Cube-2322,0.6701031119493197,0.7615384722089434,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMBrickLayoutProperties>,14
Cube-2323,0.6701031119493197,0.6999999893295181,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMFoundationBrick>,14
Cube-2324,0.6701031119493197,0.6846153952858665,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMBrickLayouter>,14
Cube-2325,0.6701031119493197,0.15384615384615385,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMBrick>,14
Cube-2326,0.6701031119493197,0.007692307859033971,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMBrickBounds>,14
Cube-2327,0.6701031119493197,0.6769230982640406,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#'GLMBrickLayouter class'>,14
Cube-2328,0.6804123762940476,0.9538461111642264,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickWrapper>,14
Cube-2329,0.6804123762940476,0.7615384722089434,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickLayoutProperties>,14
Cube-2330,0.6804123762940476,0.7846153632744209,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickLayoutTraverser>,14
Cube-2331,0.6804123762940476,0.6846153952858665,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickLayouter>,14
Cube-2332,0.6804123762940476,0.23076923076923078,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickMorphWrapper>,14
Cube-2333,0.6804123762940476,0.12307692574454354,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#'GLMBrickHeightTraverser class'>,14
Cube-2334,0.6804123762940476,0.5153845940436517,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#'GLMBrickWidthTraverser class'>,14
Cube-2335,0.6804123762940476,0.023076922743470518,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickGeneralWrapper>,14
Cube-2336,0.15463917968061222,0.19230769230769232,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#GLMMorphBrick>,14
Cube-2337,0.15463917968061222,0.7615384722089434,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#GLMBrickLayoutProperties>,14
Cube-2338,0.15463917968061222,0.7692307692307693,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#'GLMHorizontalLinearLayout class'>,14
Cube-2339,0.15463917968061222,0.6999999893295181,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#GLMFoundationBrick>,14
Cube-2340,0.15463917968061222,0.15384615384615385,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#GLMBrick>,14
Cube-2341,0.15463917968061222,0.007692307859033971,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#GLMBrickBounds>,14
Cube-2342,0.9175258137389454,0.49230770297817417,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickThemer>,<#GLMBrickThemerModule>,14
Cube-2343,0.9175258137389454,0.9230769230769231,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickThemer>,<#GLMBrickThemer>,14
Cube-2344,0.24742268391381803,0.5846153739449027,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMTabLabelBrick>,14
Cube-2345,0.24742268391381803,0.7615384722089434,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMBrickLayoutProperties>,14
Cube-2346,0.24742268391381803,0.6999999893295181,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMFoundationBrick>,14
Cube-2347,0.24742268391381803,0.15384615384615385,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMBrick>,14
Cube-2348,0.24742268391381803,0.2538461485109129,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMTabSelectorBrick>,14
Cube-2349,0.24742268391381803,0.176923071587836,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#LazyTabGroupMorph>,14
Cube-2350,0.8247422916299318,0.8076923076923077,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabPage>,<#LazyTabPage>,14
Cube-2351,0.5463917610545068,0.9538461111642264,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickWrapper>,14
Cube-2352,0.5463917610545068,0.7615384722089434,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickLayoutProperties>,14
Cube-2353,0.5463917610545068,0.7846153632744209,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickLayoutTraverser>,14
Cube-2354,0.5463917610545068,0.023076922743470518,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickGeneralWrapper>,14
Cube-2355,0.5463917610545068,0.29230768697245135,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMLinearLayout>,14
Cube-2356,0.010309278868821745,0.007692307859033971,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickBounds>,<#GLMBrickBounds>,14
Cube-2357,0.6494845832598638,0.9538461111642264,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickWrapper>,14
Cube-2358,0.6494845832598638,0.7615384722089434,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickLayoutProperties>,14
Cube-2359,0.6494845832598638,0.7846153632744209,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickLayoutTraverser>,14
Cube-2360,0.6494845832598638,0.023076922743470518,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickGeneralWrapper>,14
Cube-2361,0.6494845832598638,0.29230768697245135,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMLinearLayout>,14
Cube-2362,0.49484536782763605,0.5923076709667285,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#Morph>,<#'GLMMorphBrick class'>,14
Cube-2363,0.4432989746007653,0.08461538728300508,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicPagerRenderer>,<#GLMPagerBrick>,14
Cube-2364,0.02061855773764349,0.7615384722089434,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickGeneralWrapper>,<#GLMBrickLayoutProperties>,14
Cube-2365,0.02061855773764349,0.15384615384615385,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickGeneralWrapper>,<#GLMBrick>,14
Cube-2366,0.02061855773764349,0.48461540595634833,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickGeneralWrapper>,<#Morph>,14
Cube-2367,0.02061855773764349,0.023076922743470518,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickGeneralWrapper>,<#GLMBrickGeneralWrapper>,14
Cube-2368,0.28865979492015303,0.9538461111642264,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickWrapper>,14
Cube-2369,0.28865979492015303,0.2615384722089434,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMHorizontalLinearLayout>,14
Cube-2370,0.28865979492015303,0.6153846153846154,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMLabelBrick>,14
Cube-2371,0.28865979492015303,0.7615384722089434,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutProperties>,14
Cube-2372,0.28865979492015303,0.9153845727026879,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMStringBrick>,14
Cube-2373,0.28865979492015303,0.10769230502468723,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutMyselfState>,14
Cube-2374,0.28865979492015303,0.038461538461538464,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutParentState>,14
Cube-2375,0.28865979492015303,0.15384615384615385,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrick>,14
Cube-2376,0.28865979492015303,0.007692307859033971,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickBounds>,14
Cube-2377,0.28865979492015303,0.023076922743470518,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickGeneralWrapper>,14
Cube-2378,0.28865979492015303,0.29230768697245135,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMLinearLayout>,14
Cube-2379,0.18556700846641158,0.5846153739449027,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#GLMTabLabelBrick>,14
Cube-2380,0.18556700846641158,0.5,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#LazyTabPageChanged>,14
Cube-2381,0.18556700846641158,0.3000000106704819,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#GLMAnnouncer>,14
Cube-2382,0.18556700846641158,0.6999999893295181,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#GLMFoundationBrick>,14
Cube-2383,0.18556700846641158,0.15384615384615385,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#GLMBrick>,14
Cube-2384,0.18556700846641158,0.2538461485109129,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#GLMTabSelectorBrick>,14
Cube-2385,0.18556700846641158,0.8076923076923077,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#LazyTabPage>,14
Cube-2386,0.18556700846641158,0.06923076656314876,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#LazyTabPageAnnouncement>,14
Cube-2387,0.18556700846641158,0.176923071587836,0.8235293577661623,0.8670576810836792,0.39002931118011475,0.132942333817482,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#LazyTabGroupMorph>,14
Cube-2388,0.9484536067731293,0.19230769230769232,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMMorphBrick>,15
Cube-2389,0.9484536067731293,0.20769231302754862,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMPagerScrollBrick>,15
Cube-2390,0.9484536067731293,0.2615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMHorizontalLinearLayout>,15
Cube-2391,0.9484536067731293,0.6153846153846154,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMLabelBrick>,15
Cube-2392,0.9484536067731293,0.7615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMBrickLayoutProperties>,15
Cube-2393,0.9484536067731293,0.36153846687370245,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMScrollPaneBandBrick>,15
Cube-2394,0.9484536067731293,0.6999999893295181,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMFoundationBrick>,15
Cube-2395,0.9484536067731293,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMBrick>,15
Cube-2396,0.9484536067731293,0.007692307859033971,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMBrickBounds>,15
Cube-2397,0.9484536067731293,0.023076922743470518,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMBrickGeneralWrapper>,15
Cube-2398,0.20618557290748296,0.19230769230769232,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphBrick>,<#GLMMorphBrick>,15
Cube-2399,0.20618557290748296,0.7615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphBrick>,<#GLMBrickLayoutProperties>,15
Cube-2400,0.20618557290748296,0.6999999893295181,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphBrick>,<#GLMFoundationBrick>,15
Cube-2401,0.20618557290748296,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphBrick>,<#GLMBrick>,15
Cube-2402,0.20618557290748296,0.646153856824328,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphBrick>,<#GLMBrickedMorph>,15
Cube-2403,0.20618557290748296,0.007692307859033971,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphBrick>,<#GLMBrickBounds>,15
Cube-2404,0.20618557290748296,0.48461540595634833,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphBrick>,<#Morph>,15
Cube-2405,0.32989692380229585,0.323076928412164,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMInteractableBrick>,<#GLMInteractableBrick>,15
Cube-2406,0.32989692380229585,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMInteractableBrick>,<#GLMBrick>,15
Cube-2407,0.21649485512801867,0.19230769230769232,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerScrollBrick>,<#GLMMorphBrick>,15
Cube-2408,0.21649485512801867,0.20769231302754862,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerScrollBrick>,<#GLMPagerScrollBrick>,15
Cube-2409,0.21649485512801867,0.7615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerScrollBrick>,<#GLMBrickLayoutProperties>,15
Cube-2410,0.21649485512801867,0.13846153312629753,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerScrollBrick>,<#GLMPagerModel>,15
Cube-2411,0.21649485512801867,0.6846153952858665,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerScrollBrick>,<#GLMBrickLayouter>,15
Cube-2412,0.21649485512801867,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerScrollBrick>,<#GLMBrick>,15
Cube-2413,0.21649485512801867,0.007692307859033971,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerScrollBrick>,<#GLMBrickBounds>,15
Cube-2414,0.21649485512801867,0.6769230982640406,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerScrollBrick>,<#'GLMBrickLayouter class'>,15
Cube-2415,0.25773196613435373,0.9538461111642264,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickWrapper>,15
Cube-2416,0.25773196613435373,0.7615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickLayoutProperties>,15
Cube-2417,0.25773196613435373,0.3769230875935588,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickLayoutState>,15
Cube-2418,0.25773196613435373,0.8999999786590362,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#'GLMVerticalLinearLayout class'>,15
Cube-2419,0.25773196613435373,0.7153846367255791,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMVerticalLinearLayout>,15
Cube-2420,0.25773196613435373,0.038461538461538464,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickLayoutParentState>,15
Cube-2421,0.25773196613435373,0.023076922743470518,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickGeneralWrapper>,15
Cube-2422,0.25773196613435373,0.29230768697245135,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMLinearLayout>,15
Cube-2423,0.9381443424284013,0.9461538674948099,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerBarBrick>,<#GLMPagerBarBrick>,15
Cube-2424,0.9381443424284013,0.5615384828794253,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerBarBrick>,<#GLMPagerButtonsPaneBrick>,15
Cube-2425,0.783505162747789,0.7615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutProperties>,<#GLMBrickLayoutProperties>,15
Cube-2426,0.783505162747789,0.3769230875935588,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutProperties>,<#GLMBrickLayoutState>,15
Cube-2427,0.783505162747789,0.10769230502468723,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutProperties>,<#GLMBrickLayoutMyselfState>,15
Cube-2428,0.783505162747789,0.038461538461538464,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutProperties>,<#GLMBrickLayoutParentState>,15
Cube-2429,0.6185567187224489,0.6153846153846154,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMLabelBrick>,15
Cube-2430,0.6185567187224489,0.9153845727026879,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMStringBrick>,15
Cube-2431,0.6185567187224489,0.6846153952858665,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMBrickLayouter>,15
Cube-2432,0.6185567187224489,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMBrick>,15
Cube-2433,0.6185567187224489,0.007692307859033971,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMBrickBounds>,15
Cube-2434,0.6185567187224489,0.6769230982640406,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#'GLMBrickLayouter class'>,15
Cube-2435,0.3917525813738945,0.3769230875935588,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutState>,<#GLMBrickLayoutState>,15
